index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
16156,ipd,ipd,Scenario1,8,7,2021-09-28T01:25,BPl_16,5,D,GPl_15,C,0
16157,ipd,ipd,Scenario1,8,7,2021-09-28T01:25,BPl_17,5,D,GPl_19,C,0
16158,ipd,ipd,Scenario1,8,7,2021-09-28T01:25,BPl_18,5,D,GPl_7,C,0
16159,ipd,ipd,Scenario1,8,7,2021-09-28T01:25,BPl_19,5,D,TTPl_14,C,0
16160,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_0,5,D,GPl_3,C,0
16161,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_1,5,D,TTPl_19,C,0
16162,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_2,1,D,TTPl_15,D,1
16163,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_3,5,D,GPl_6,C,0
16164,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_4,1,D,BPl_18,D,1
16165,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_5,1,D,BPl_12,D,1
16166,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_6,1,D,RPl_13,D,1
16167,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_7,1,D,RPl_12,D,1
16168,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_8,5,D,RPl_17,C,0
16169,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_9,1,D,TTPl_3,D,1
16170,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_10,1,D,TTPl_11,D,1
16171,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_11,1,D,BPl_16,D,1
16172,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_12,1,D,BPl_5,D,1
16173,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_13,1,D,TTPl_4,D,1
16174,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_14,1,D,RPl_0,D,1
16175,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_15,5,D,GPl_8,C,0
16176,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_16,1,D,BPl_11,D,1
16177,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_17,5,D,TTPl_5,C,0
16178,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_18,1,D,BPl_4,D,1
16179,ipd,ipd,Scenario1,8,8,2021-09-28T01:25,BPl_19,5,D,GPl_15,C,0
16180,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_0,5,D,RPl_12,C,0
16181,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_1,5,D,TTPl_6,C,0
16182,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_2,1,D,TTPl_8,D,1
16183,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_3,1,D,RPl_1,D,1
16184,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_4,5,D,GPl_10,C,0
16185,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_5,5,D,GPl_1,C,0
16186,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_6,1,D,TTPl_16,D,1
16187,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_7,5,D,RPl_7,C,0
16188,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_8,1,D,RPl_5,D,1
16189,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_9,1,D,TTPl_3,D,1
16190,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_10,1,D,BPl_17,D,1
16191,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_11,1,D,TTPl_0,D,1
16192,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_12,5,D,GPl_13,C,0
16193,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_13,1,D,TTPl_11,D,1
16194,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_14,1,D,RPl_10,D,1
16195,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_15,1,D,RPl_2,D,1
16196,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_16,1,D,BPl_19,D,1
16197,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_17,1,D,BPl_10,D,1
16198,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_18,5,D,RPl_18,C,0
16199,ipd,ipd,Scenario1,8,9,2021-09-28T01:25,BPl_19,1,D,BPl_16,D,1
16200,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_0,1,D,BPl_14,D,1
16201,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_1,5,D,GPl_6,C,0
16202,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_2,1,D,BPl_4,D,1
16203,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_3,1,D,RPl_6,D,1
16204,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_4,1,D,BPl_2,D,1
16205,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_5,5,D,GPl_2,C,0
16206,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_6,1,D,BPl_8,D,1
16207,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_7,5,D,GPl_12,C,0
16208,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_8,1,D,BPl_6,D,1
16209,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_9,5,D,TTPl_17,C,0
16210,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_10,1,D,TTPl_12,D,1
16211,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_11,1,D,RPl_16,D,1
16212,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_12,1,D,RPl_18,D,1
16213,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_13,1,D,RPl_0,D,1
16214,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_14,1,D,BPl_0,D,1
16215,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_15,5,D,TTPl_15,C,0
16216,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_16,1,D,BPl_19,D,1
16217,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_17,1,D,RPl_14,D,1
16218,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_18,1,D,TTPl_11,D,1
16219,ipd,ipd,Scenario1,8,10,2021-09-28T01:25,BPl_19,1,D,BPl_16,D,1
16220,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_0,5,D,TTPl_4,C,0
16221,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_1,1,D,BPl_18,D,1
16222,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_2,5,D,TTPl_18,C,0
16223,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_3,5,D,GPl_4,C,0
16224,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_4,1,D,RPl_17,D,1
16225,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_5,5,D,RPl_11,C,0
16226,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_6,1,D,BPl_11,D,1
16227,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_7,1,D,BPl_8,D,1
16228,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_8,1,D,BPl_7,D,1
16229,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_9,1,D,RPl_5,D,1
16230,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_10,5,D,GPl_11,C,0
16231,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_11,1,D,BPl_6,D,1
16232,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_12,1,D,BPl_13,D,1
16233,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_13,1,D,BPl_12,D,1
16234,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_14,1,D,TTPl_11,D,1
16235,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_15,5,D,TTPl_6,C,0
16236,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_16,5,D,TTPl_16,C,0
16237,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_17,5,D,RPl_1,C,0
16238,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_18,1,D,BPl_1,D,1
16239,ipd,ipd,Scenario1,8,11,2021-09-28T01:25,BPl_19,5,D,GPl_17,C,0
16240,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_0,5,D,RPl_11,C,0
16241,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_1,5,D,GPl_8,C,0
16242,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_2,5,D,RPl_3,C,0
16243,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_3,5,D,GPl_2,C,0
16244,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_4,1,D,TTPl_1,D,1
16245,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_5,5,D,GPl_13,C,0
16246,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_6,1,D,BPl_8,D,1
16247,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_7,1,D,TTPl_4,D,1
16248,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_8,1,D,BPl_6,D,1
16249,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_9,5,D,RPl_7,C,0
16250,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_10,5,D,GPl_19,C,0
16251,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_11,1,D,RPl_16,D,1
16252,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_12,1,D,RPl_8,D,1
16253,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_13,1,D,RPl_12,D,1
16254,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_14,1,D,BPl_15,D,1
16255,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_15,1,D,BPl_14,D,1
16256,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_16,5,D,TTPl_12,C,0
16257,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_17,5,D,TTPl_15,C,0
16258,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_18,5,D,GPl_9,C,0
16259,ipd,ipd,Scenario1,8,12,2021-09-28T01:25,BPl_19,1,D,TTPl_3,D,1
16260,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_0,1,D,BPl_17,D,1
16261,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_1,1,D,BPl_5,D,1
16262,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_2,5,D,GPl_15,C,0
16263,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_3,5,D,GPl_18,C,0
16264,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_4,5,D,RPl_17,C,0
16265,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_5,1,D,BPl_1,D,1
16266,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_6,5,D,GPl_14,C,0
16267,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_7,5,D,GPl_8,C,0
16268,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_8,5,D,RPl_5,C,0
16269,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_9,5,D,TTPl_8,C,0
16270,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_10,5,D,TTPl_16,C,0
16271,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_11,5,D,GPl_9,C,0
16272,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_12,5,D,GPl_7,C,0
16273,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_13,1,D,BPl_14,D,1
16274,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_14,1,D,BPl_13,D,1
16275,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_15,1,D,RPl_0,D,1
16276,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_16,5,D,GPl_11,C,0
16277,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_17,1,D,BPl_0,D,1
16278,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_18,1,D,RPl_1,D,1
16279,ipd,ipd,Scenario1,8,13,2021-09-28T01:25,BPl_19,5,D,GPl_1,C,0
16280,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_0,5,D,GPl_18,C,0
16281,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_1,5,D,TTPl_18,C,0
16282,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_2,5,D,GPl_5,C,0
16283,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_3,5,D,RPl_8,C,0
16284,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_4,1,D,BPl_8,D,1
16285,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_5,5,D,TTPl_19,C,0
16286,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_6,5,D,RPl_11,C,0
16287,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_7,1,D,TTPl_2,D,1
16288,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_8,1,D,BPl_4,D,1
16289,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_9,1,D,TTPl_13,D,1
16290,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_10,1,D,RPl_16,D,1
16291,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_11,5,D,RPl_12,C,0
16292,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_12,5,D,GPl_15,C,0
16293,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_13,5,D,GPl_19,C,0
16294,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_14,5,D,TTPl_7,C,0
16295,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_15,1,D,BPl_19,D,1
16296,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_16,1,D,RPl_19,D,1
16297,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_17,5,D,RPl_2,C,0
16298,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_18,1,D,RPl_17,D,1
16299,ipd,ipd,Scenario1,8,14,2021-09-28T01:25,BPl_19,1,D,BPl_15,D,1
16300,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_0,5,D,RPl_6,C,0
16301,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_1,1,D,TTPl_19,D,1
16302,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_2,5,D,GPl_1,C,0
16303,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_3,1,D,BPl_12,D,1
16304,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_4,5,D,TTPl_3,C,0
16305,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_5,1,D,TTPl_18,D,1
16306,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_6,5,D,RPl_11,C,0
16307,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_7,1,D,BPl_18,D,1
16308,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_8,5,D,GPl_4,C,0
16309,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_9,5,D,GPl_16,C,0
16310,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_10,5,D,TTPl_1,C,0
16311,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_11,5,D,TTPl_8,C,0
16312,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_12,1,D,BPl_3,D,1
16313,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_13,5,D,TTPl_6,C,0
16314,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_14,5,D,TTPl_15,C,0
16315,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_15,1,D,TTPl_2,D,1
16316,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_16,5,D,RPl_19,C,0
16317,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_17,5,D,GPl_17,C,0
16318,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_18,1,D,BPl_7,D,1
16319,ipd,ipd,Scenario1,8,15,2021-09-28T01:25,BPl_19,5,D,RPl_4,C,0
16320,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_0,5,D,GPl_6,C,0
16321,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_1,1,D,TTPl_17,D,1
16322,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_2,5,D,GPl_16,C,0
16323,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_3,1,D,RPl_8,D,1
16324,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_4,1,D,BPl_5,D,1
16325,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_5,1,D,BPl_4,D,1
16326,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_6,1,D,TTPl_8,D,1
16327,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_7,5,D,RPl_7,C,0
16328,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_8,1,D,TTPl_2,D,1
16329,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_9,5,D,TTPl_14,C,0
16330,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_10,5,D,GPl_11,C,0
16331,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_11,5,D,GPl_5,C,0
16332,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_12,1,D,RPl_16,D,1
16333,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_13,5,D,RPl_6,C,0
16334,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_14,5,D,GPl_1,C,0
16335,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_15,1,D,TTPl_15,D,1
16336,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_16,5,D,GPl_19,C,0
16337,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_17,5,D,TTPl_16,C,0
16338,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_18,1,D,RPl_0,D,1
16339,ipd,ipd,Scenario1,8,16,2021-09-28T01:25,BPl_19,5,D,RPl_1,C,0
16340,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_0,1,D,BPl_18,D,1
16341,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_1,5,D,GPl_2,C,0
16342,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_2,5,D,TTPl_0,C,0
16343,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_3,1,D,BPl_6,D,1
16344,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_4,5,D,TTPl_19,C,0
16345,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_5,1,D,BPl_13,D,1
16346,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_6,1,D,BPl_3,D,1
16347,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_7,1,D,RPl_16,D,1
16348,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_8,1,D,BPl_12,D,1
16349,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_9,5,D,RPl_13,C,0
16350,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_10,5,D,RPl_5,C,0
16351,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_11,5,D,GPl_3,C,0
16352,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_12,1,D,BPl_8,D,1
16353,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_13,1,D,BPl_5,D,1
16354,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_14,5,D,TTPl_10,C,0
16355,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_15,1,D,TTPl_16,D,1
16356,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_16,5,D,GPl_16,C,0
16357,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_17,1,D,RPl_11,D,1
16358,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_18,1,D,BPl_0,D,1
16359,ipd,ipd,Scenario1,8,17,2021-09-28T01:25,BPl_19,5,D,GPl_19,C,0
16360,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_0,5,D,RPl_13,C,0
16361,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_1,1,D,RPl_16,D,1
16362,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_2,5,D,GPl_14,C,0
16363,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_3,5,D,RPl_19,C,0
16364,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_4,5,D,RPl_14,C,0
16365,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_5,5,D,GPl_11,C,0
16366,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_6,1,D,RPl_0,D,1
16367,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_7,5,D,RPl_12,C,0
16368,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_8,5,D,RPl_15,C,0
16369,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_9,5,D,GPl_1,C,0
16370,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_10,5,D,GPl_7,C,0
16371,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_11,5,D,RPl_2,C,0
16372,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_12,1,D,TTPl_3,D,1
16373,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_13,5,D,TTPl_5,C,0
16374,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_14,1,D,TTPl_19,D,1
16375,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_15,1,D,RPl_10,D,1
16376,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_16,1,D,RPl_4,D,1
16377,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_17,1,D,RPl_1,D,1
16378,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_18,5,D,TTPl_17,C,0
16379,ipd,ipd,Scenario1,8,18,2021-09-28T01:25,BPl_19,5,D,RPl_17,C,0
16380,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_0,1,D,BPl_2,D,1
16381,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_1,1,D,BPl_9,D,1
16382,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_2,1,D,BPl_0,D,1
16383,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_3,5,D,RPl_3,C,0
16384,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_4,5,D,GPl_19,C,0
16385,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_5,1,D,RPl_2,D,1
16386,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_6,1,D,RPl_6,D,1
16387,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_7,5,D,GPl_5,C,0
16388,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_8,1,D,RPl_18,D,1
16389,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_9,1,D,BPl_1,D,1
16390,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_10,5,D,GPl_1,C,0
16391,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_11,1,D,RPl_5,D,1
16392,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_12,1,D,BPl_19,D,1
16393,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_13,5,D,RPl_17,C,0
16394,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_14,5,D,GPl_9,C,0
16395,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_15,5,D,GPl_16,C,0
16396,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_16,5,D,TTPl_8,C,0
16397,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_17,1,D,TTPl_15,D,1
16398,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_18,5,D,GPl_17,C,0
16399,ipd,ipd,Scenario1,8,19,2021-09-28T01:25,BPl_19,1,D,BPl_12,D,1
16400,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_0,1,D,RPl_13,D,1
16401,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_1,5,D,GPl_12,C,0
16402,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_2,5,D,GPl_11,C,0
16403,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_3,5,D,GPl_9,C,0
16404,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_4,5,D,RPl_12,C,0
16405,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_5,5,D,TTPl_3,C,0
16406,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_6,5,D,GPl_16,C,0
16407,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_7,5,D,GPl_8,C,0
16408,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_8,1,D,BPl_19,D,1
16409,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_9,5,D,GPl_4,C,0
16410,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_10,5,D,GPl_3,C,0
16411,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_11,5,D,GPl_5,C,0
16412,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_12,1,D,RPl_2,D,1
16413,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_13,1,D,RPl_3,D,1
16414,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_14,5,D,RPl_15,C,0
16415,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_15,5,D,TTPl_9,C,0
16416,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_16,5,D,TTPl_12,C,0
16417,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_17,5,D,RPl_9,C,0
16418,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_18,5,D,TTPl_2,C,0
16419,ipd,ipd,Scenario1,8,20,2021-09-28T01:25,BPl_19,1,D,BPl_8,D,1
16420,ipd,ipd,Scenario1,8,21,2021-09-28T01:25,BPl_0,5,D,GPl_16,C,0
16421,ipd,ipd,Scenario1,8,21,2021-09-28T01:25,BPl_1,5,D,TTPl_4,C,0
16422,ipd,ipd,Scenario1,8,21,2021-09-28T01:25,BPl_2,5,D,TTPl_11,C,0
