index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
3784,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_4,1,D,TTPl_14,D,1
3785,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_5,1,D,RPl_6,D,1
3786,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_6,5,D,TTPl_9,C,0
3787,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_7,1,D,TTPl_4,D,1
3788,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_8,1,D,BPl_13,D,1
3789,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_9,1,D,BPl_18,D,1
3790,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_10,5,D,GPl_18,C,0
3791,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_11,5,D,GPl_15,C,0
3792,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_12,5,D,TTPl_10,C,0
3793,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_13,1,D,BPl_8,D,1
3794,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_14,1,D,TTPl_3,D,1
3795,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_15,1,D,RPl_5,D,1
3796,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_16,1,D,RPl_2,D,1
3797,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_17,5,D,TTPl_18,C,0
3798,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_18,1,D,BPl_9,D,1
3799,ipd,ipd,Scenario1,1,89,2021-09-28T00:39,BPl_19,1,D,BPl_3,D,1
3800,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_0,1,D,BPl_2,D,1
3801,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_1,5,D,RPl_6,C,0
3802,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_2,1,D,BPl_0,D,1
3803,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_3,5,D,RPl_18,C,0
3804,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_4,1,D,RPl_10,D,1
3805,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_5,5,D,TTPl_13,C,0
3806,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_6,1,D,BPl_13,D,1
3807,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_7,5,D,GPl_16,C,0
3808,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_8,1,D,BPl_9,D,1
3809,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_9,1,D,BPl_8,D,1
3810,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_10,5,D,RPl_9,C,0
3811,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_11,5,D,TTPl_1,C,0
3812,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_12,1,D,BPl_19,D,1
3813,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_13,1,D,BPl_6,D,1
3814,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_14,1,D,BPl_16,D,1
3815,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_15,1,D,TTPl_4,D,1
3816,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_16,1,D,BPl_14,D,1
3817,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_17,5,D,GPl_11,C,0
3818,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_18,5,D,TTPl_0,C,0
3819,ipd,ipd,Scenario1,1,90,2021-09-28T00:39,BPl_19,1,D,BPl_12,D,1
3820,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_0,5,D,RPl_6,C,0
3821,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_1,1,D,BPl_6,D,1
3822,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_2,5,D,GPl_4,C,0
3823,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_3,1,D,RPl_5,D,1
3824,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_4,5,D,GPl_2,C,0
3825,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_5,5,D,GPl_14,C,0
3826,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_6,1,D,BPl_1,D,1
3827,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_7,1,D,BPl_18,D,1
3828,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_8,5,D,GPl_10,C,0
3829,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_9,5,D,RPl_1,C,0
3830,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_10,1,D,BPl_13,D,1
3831,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_11,1,D,RPl_9,D,1
3832,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_12,5,D,TTPl_17,C,0
3833,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_13,1,D,BPl_10,D,1
3834,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_14,5,D,TTPl_19,C,0
3835,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_15,5,D,TTPl_15,C,0
3836,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_16,5,D,RPl_7,C,0
3837,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_17,5,D,GPl_3,C,0
3838,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_18,1,D,BPl_7,D,1
3839,ipd,ipd,Scenario1,1,91,2021-09-28T00:39,BPl_19,1,D,TTPl_1,D,1
3840,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_0,1,D,BPl_17,D,1
3841,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_1,5,D,GPl_12,C,0
3842,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_2,5,D,GPl_8,C,0
3843,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_3,1,D,TTPl_19,D,1
3844,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_4,5,D,RPl_6,C,0
3845,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_5,1,D,BPl_13,D,1
3846,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_6,5,D,GPl_5,C,0
3847,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_7,5,D,TTPl_2,C,0
3848,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_8,5,D,TTPl_13,C,0
3849,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_9,1,D,RPl_15,D,1
3850,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_10,5,D,RPl_10,C,0
3851,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_11,5,D,RPl_18,C,0
3852,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_12,5,D,GPl_6,C,0
3853,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_13,1,D,BPl_5,D,1
3854,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_14,5,D,RPl_14,C,0
3855,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_15,5,D,GPl_7,C,0
3856,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_16,1,D,RPl_19,D,1
3857,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_17,1,D,BPl_0,D,1
3858,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_18,5,D,GPl_15,C,0
3859,ipd,ipd,Scenario1,1,92,2021-09-28T00:39,BPl_19,5,D,RPl_4,C,0
3860,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_0,5,D,GPl_7,C,0
3861,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_1,5,D,GPl_16,C,0
3862,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_2,1,D,BPl_15,D,1
3863,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_3,1,D,BPl_19,D,1
3864,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_4,5,D,TTPl_17,C,0
3865,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_5,5,D,GPl_10,C,0
3866,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_6,5,D,RPl_0,C,0
3867,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_7,1,D,TTPl_19,D,1
3868,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_8,5,D,TTPl_1,C,0
3869,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_9,5,D,TTPl_4,C,0
3870,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_10,1,D,RPl_1,D,1
3871,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_11,5,D,GPl_0,C,0
3872,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_12,5,D,GPl_3,C,0
3873,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_13,1,D,TTPl_10,D,1
3874,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_14,5,D,RPl_19,C,0
3875,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_15,1,D,BPl_2,D,1
3876,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_16,5,D,RPl_4,C,0
3877,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_17,1,D,RPl_6,D,1
3878,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_18,1,D,TTPl_3,D,1
3879,ipd,ipd,Scenario1,1,93,2021-09-28T00:39,BPl_19,1,D,BPl_3,D,1
3880,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_0,1,D,BPl_1,D,1
3881,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_1,1,D,BPl_0,D,1
3882,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_2,1,D,RPl_15,D,1
3883,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_3,5,D,RPl_19,C,0
3884,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_4,1,D,BPl_9,D,1
3885,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_5,5,D,GPl_11,C,0
3886,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_6,5,D,GPl_13,C,0
3887,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_7,1,D,BPl_15,D,1
3888,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_8,5,D,GPl_17,C,0
3889,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_9,1,D,BPl_4,D,1
3890,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_10,5,D,TTPl_8,C,0
3891,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_11,5,D,TTPl_6,C,0
3892,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_12,5,D,GPl_3,C,0
3893,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_13,1,D,TTPl_12,D,1
3894,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_14,1,D,TTPl_17,D,1
3895,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_15,1,D,BPl_7,D,1
3896,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_16,5,D,GPl_5,C,0
3897,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_17,5,D,RPl_7,C,0
3898,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_18,5,D,GPl_6,C,0
3899,ipd,ipd,Scenario1,1,94,2021-09-28T00:39,BPl_19,5,D,TTPl_9,C,0
3900,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_0,1,D,BPl_16,D,1
3901,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_1,1,D,TTPl_13,D,1
3902,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_2,1,D,RPl_1,D,1
3903,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_3,1,D,RPl_0,D,1
3904,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_4,5,D,GPl_12,C,0
3905,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_5,5,D,GPl_11,C,0
3906,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_6,5,D,GPl_8,C,0
3907,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_7,5,D,TTPl_10,C,0
3908,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_8,5,D,GPl_13,C,0
3909,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_9,5,D,RPl_2,C,0
3910,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_10,5,D,RPl_17,C,0
3911,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_11,1,D,BPl_14,D,1
3912,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_12,1,D,BPl_15,D,1
3913,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_13,5,D,GPl_1,C,0
3914,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_14,1,D,BPl_11,D,1
3915,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_15,1,D,BPl_12,D,1
3916,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_16,1,D,BPl_0,D,1
3917,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_17,5,D,TTPl_15,C,0
3918,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_18,1,D,TTPl_0,D,1
3919,ipd,ipd,Scenario1,1,95,2021-09-28T00:39,BPl_19,5,D,GPl_5,C,0
3920,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_0,5,D,GPl_12,C,0
3921,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_1,1,D,TTPl_12,D,1
3922,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_2,1,D,BPl_8,D,1
3923,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_3,5,D,GPl_5,C,0
3924,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_4,5,D,TTPl_14,C,0
3925,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_5,1,D,TTPl_7,D,1
3926,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_6,5,D,RPl_8,C,0
3927,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_7,5,D,GPl_17,C,0
3928,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_8,1,D,BPl_2,D,1
3929,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_9,1,D,TTPl_13,D,1
3930,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_10,1,D,TTPl_11,D,1
3931,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_11,1,D,BPl_16,D,1
3932,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_12,5,D,RPl_16,C,0
3933,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_13,5,D,GPl_9,C,0
3934,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_14,1,D,RPl_19,D,1
3935,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_15,5,D,TTPl_8,C,0
3936,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_16,1,D,BPl_11,D,1
3937,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_17,5,D,GPl_3,C,0
3938,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_18,5,D,TTPl_19,C,0
3939,ipd,ipd,Scenario1,1,96,2021-09-28T00:39,BPl_19,5,D,GPl_18,C,0
3940,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_0,5,D,RPl_17,C,0
3941,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_1,5,D,TTPl_5,C,0
3942,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_2,1,D,BPl_7,D,1
3943,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_3,1,D,TTPl_10,D,1
3944,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_4,5,D,GPl_0,C,0
3945,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_5,5,D,GPl_17,C,0
3946,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_6,5,D,GPl_9,C,0
3947,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_7,1,D,BPl_2,D,1
3948,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_8,1,D,RPl_5,D,1
3949,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_9,5,D,GPl_4,C,0
3950,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_10,1,D,TTPl_14,D,1
3951,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_11,1,D,BPl_15,D,1
3952,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_12,5,D,TTPl_4,C,0
3953,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_13,5,D,GPl_2,C,0
3954,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_14,5,D,TTPl_6,C,0
3955,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_15,1,D,BPl_11,D,1
3956,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_16,5,D,GPl_15,C,0
3957,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_17,5,D,GPl_12,C,0
3958,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_18,1,D,RPl_12,D,1
3959,ipd,ipd,Scenario1,1,97,2021-09-28T00:39,BPl_19,5,D,GPl_3,C,0
3960,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_0,5,D,TTPl_12,C,0
3961,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_1,5,D,RPl_3,C,0
3962,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_2,5,D,GPl_6,C,0
3963,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_3,1,D,BPl_12,D,1
3964,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_4,5,D,RPl_0,C,0
3965,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_5,5,D,RPl_4,C,0
3966,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_6,1,D,TTPl_16,D,1
3967,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_7,1,D,RPl_5,D,1
3968,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_8,1,D,BPl_16,D,1
3969,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_9,5,D,RPl_16,C,0
3970,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_10,5,D,RPl_8,C,0
3971,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_11,5,D,GPl_17,C,0
3972,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_12,1,D,BPl_3,D,1
3973,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_13,1,D,TTPl_7,D,1
3974,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_14,1,D,RPl_12,D,1
3975,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_15,5,D,GPl_2,C,0
3976,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_16,1,D,BPl_8,D,1
3977,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_17,5,D,GPl_1,C,0
3978,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_18,5,D,GPl_13,C,0
3979,ipd,ipd,Scenario1,1,98,2021-09-28T00:39,BPl_19,1,D,RPl_13,D,1
3980,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_0,5,D,RPl_13,C,0
3981,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_1,1,D,TTPl_2,D,1
3982,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_2,5,D,RPl_17,C,0
3983,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_3,5,D,TTPl_0,C,0
3984,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_4,5,D,RPl_11,C,0
3985,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_5,1,D,BPl_7,D,1
3986,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_6,1,D,BPl_15,D,1
3987,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_7,1,D,BPl_5,D,1
3988,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_8,5,D,TTPl_1,C,0
3989,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_9,5,D,GPl_12,C,0
3990,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_10,5,D,GPl_5,C,0
3991,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_11,1,D,TTPl_4,D,1
3992,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_12,1,D,TTPl_3,D,1
3993,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_13,5,D,RPl_3,C,0
3994,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_14,1,D,TTPl_9,D,1
3995,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_15,1,D,BPl_6,D,1
3996,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_16,1,D,TTPl_8,D,1
3997,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_17,5,D,GPl_11,C,0
3998,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_18,5,D,GPl_15,C,0
3999,ipd,ipd,Scenario1,1,99,2021-09-28T00:39,BPl_19,5,D,RPl_6,C,0
4000,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_0,5,D,TTPl_11,C,0
4001,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_1,1,D,BPl_17,D,1
4002,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_2,5,D,TTPl_8,C,0
4003,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_3,5,D,RPl_8,C,0
4004,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_4,5,D,TTPl_17,C,0
4005,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_5,1,D,BPl_11,D,1
4006,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_6,5,D,TTPl_1,C,0
4007,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_7,1,D,BPl_8,D,1
4008,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_8,1,D,BPl_7,D,1
4009,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_9,5,D,TTPl_16,C,0
4010,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_10,5,D,TTPl_10,C,0
4011,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_11,1,D,BPl_5,D,1
4012,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_12,5,D,TTPl_3,C,0
4013,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_13,1,D,BPl_18,D,1
4014,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_14,5,D,GPl_10,C,0
4015,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_15,5,D,GPl_11,C,0
4016,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_16,5,D,RPl_0,C,0
4017,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_17,1,D,BPl_1,D,1
4018,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_18,1,D,BPl_13,D,1
4019,ipd,ipd,Scenario1,2,0,2021-09-28T00:39,BPl_19,5,D,RPl_10,C,0
4020,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_0,1,D,RPl_12,D,1
4021,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_1,5,D,GPl_13,C,0
4022,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_2,1,D,BPl_16,D,1
4023,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_3,1,D,BPl_13,D,1
4024,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_4,5,D,TTPl_17,C,0
4025,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_5,1,D,BPl_15,D,1
4026,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_6,5,D,GPl_12,C,0
4027,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_7,5,D,GPl_8,C,0
4028,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_8,1,D,RPl_6,D,1
4029,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_9,5,D,TTPl_0,C,0
4030,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_10,5,D,TTPl_9,C,0
4031,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_11,5,D,GPl_16,C,0
4032,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_12,5,D,RPl_2,C,0
4033,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_13,1,D,BPl_3,D,1
4034,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_14,5,D,GPl_2,C,0
4035,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_15,1,D,BPl_5,D,1
4036,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_16,1,D,BPl_2,D,1
4037,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_17,5,D,GPl_17,C,0
4038,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_18,1,D,RPl_17,D,1
4039,ipd,ipd,Scenario1,2,1,2021-09-28T00:39,BPl_19,5,D,TTPl_1,C,0
4040,ipd,ipd,Scenario1,2,2,2021-09-28T00:39,BPl_0,5,D,RPl_1,C,0
4041,ipd,ipd,Scenario1,2,2,2021-09-28T00:39,BPl_1,5,D,TTPl_18,C,0
4042,ipd,ipd,Scenario1,2,2,2021-09-28T00:39,BPl_2,1,D,BPl_19,D,1
4043,ipd,ipd,Scenario1,2,2,2021-09-28T00:39,BPl_3,5,D,GPl_7,C,0
4044,ipd,ipd,Scenario1,2,2,2021-09-28T00:39,BPl_4,1,D,BPl_12,D,1
4045,ipd,ipd,Scenario1,2,2,2021-09-28T00:39,BPl_5,5,D,TTPl_13,C,0
4046,ipd,ipd,Scenario1,2,2,2021-09-28T00:39,BPl_6,1,D,BPl_13,D,1
4047,ipd,ipd,Scenario1,2,2,2021-09-28T00:39,BPl_7,1,D,BPl_15,D,1
4048,ipd,ipd,Scenario1,2,2,2021-09-28T00:39,BPl_8,1,D,RPl_15,D,1
4049,ipd,ipd,Scenario1,2,2,2021-09-28T00:39,BPl_9,1,D,BPl_18,D,1
4050,ipd,ipd,Scenario1,2,2,2021-09-28T00:39,BPl_10,1,D,RPl_12,D,1
