index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
17990,ipd,ipd,Scenario1,8,99,2021-09-28T00:39,GPl_10,3,C,RPl_11,C,3
17991,ipd,ipd,Scenario1,8,99,2021-09-28T00:39,GPl_11,0,C,RPl_8,D,5
17992,ipd,ipd,Scenario1,8,99,2021-09-28T00:39,GPl_12,0,C,TTPl_16,D,5
17993,ipd,ipd,Scenario1,8,99,2021-09-28T00:39,GPl_13,0,C,TTPl_2,D,5
17994,ipd,ipd,Scenario1,8,99,2021-09-28T00:39,GPl_14,0,C,TTPl_7,D,5
17995,ipd,ipd,Scenario1,8,99,2021-09-28T00:39,GPl_15,0,C,BPl_6,D,5
17996,ipd,ipd,Scenario1,8,99,2021-09-28T00:39,GPl_16,3,C,GPl_6,C,3
17997,ipd,ipd,Scenario1,8,99,2021-09-28T00:39,GPl_17,0,C,BPl_15,D,5
17998,ipd,ipd,Scenario1,8,99,2021-09-28T00:39,GPl_18,0,C,BPl_11,D,5
17999,ipd,ipd,Scenario1,8,99,2021-09-28T00:39,GPl_19,0,C,BPl_4,D,5
18000,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_0,3,C,TTPl_5,C,3
18001,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_1,3,C,GPl_5,C,3
18002,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_2,3,C,GPl_19,C,3
18003,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_3,3,C,TTPl_1,C,3
18004,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_4,3,C,TTPl_14,C,3
18005,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_5,3,C,GPl_1,C,3
18006,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_6,3,C,TTPl_12,C,3
18007,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_7,3,C,GPl_15,C,3
18008,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_8,3,C,TTPl_8,C,3
18009,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_9,0,C,BPl_9,D,5
18010,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_10,0,C,BPl_13,D,5
18011,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_11,3,C,TTPl_17,C,3
18012,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_12,0,C,BPl_19,D,5
18013,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_13,0,C,BPl_15,D,5
18014,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_14,0,C,BPl_10,D,5
18015,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_15,3,C,GPl_7,C,3
18016,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_16,3,C,GPl_18,C,3
18017,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_17,3,C,TTPl_3,C,3
18018,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_18,3,C,GPl_16,C,3
18019,ipd,ipd,Scenario1,9,0,2021-09-28T00:39,GPl_19,3,C,GPl_2,C,3
18020,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_0,0,C,BPl_8,D,5
18021,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_1,0,C,BPl_7,D,5
18022,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_2,3,C,TTPl_3,C,3
18023,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_3,0,C,BPl_2,D,5
18024,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_4,3,C,GPl_11,C,3
18025,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_5,0,C,BPl_19,D,5
18026,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_6,0,C,BPl_4,D,5
18027,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_7,0,C,RPl_13,D,5
18028,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_8,3,C,TTPl_7,C,3
18029,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_9,3,C,GPl_16,C,3
18030,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_10,0,C,BPl_13,D,5
18031,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_11,3,C,GPl_4,C,3
18032,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_12,3,C,GPl_15,C,3
18033,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_13,3,C,TTPl_17,C,3
18034,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_14,3,C,TTPl_1,C,3
18035,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_15,3,C,GPl_12,C,3
18036,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_16,3,C,GPl_9,C,3
18037,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_17,0,C,RPl_9,D,5
18038,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_18,3,C,RPl_4,C,3
18039,ipd,ipd,Scenario1,9,1,2021-09-28T00:39,GPl_19,0,C,BPl_18,D,5
18040,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_0,3,C,GPl_13,C,3
18041,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_1,0,C,BPl_6,D,5
18042,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_2,3,C,GPl_18,C,3
18043,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_3,3,C,RPl_19,C,3
18044,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_4,0,C,TTPl_6,D,5
18045,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_5,3,C,TTPl_7,C,3
18046,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_6,0,C,BPl_17,D,5
18047,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_7,0,C,TTPl_9,D,5
18048,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_8,3,C,TTPl_18,C,3
18049,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_9,0,C,RPl_10,D,5
18050,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_10,0,C,BPl_10,D,5
18051,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_11,0,C,BPl_2,D,5
18052,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_12,0,C,RPl_4,D,5
18053,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_13,3,C,GPl_0,C,3
18054,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_14,3,C,RPl_2,C,3
18055,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_15,0,C,BPl_15,D,5
18056,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_16,0,C,BPl_8,D,5
18057,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_17,3,C,RPl_18,C,3
18058,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_18,3,C,GPl_2,C,3
18059,ipd,ipd,Scenario1,9,2,2021-09-28T00:39,GPl_19,0,C,RPl_0,D,5
18060,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_0,0,C,RPl_18,D,5
18061,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_1,3,C,TTPl_18,C,3
18062,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_2,3,C,GPl_9,C,3
18063,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_3,0,C,TTPl_15,D,5
18064,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_4,0,C,BPl_9,D,5
18065,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_5,3,C,RPl_19,C,3
18066,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_6,3,C,GPl_17,C,3
18067,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_7,0,C,TTPl_3,D,5
18068,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_8,3,C,TTPl_7,C,3
18069,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_9,3,C,GPl_2,C,3
18070,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_10,0,C,BPl_11,D,5
18071,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_11,3,C,TTPl_17,C,3
18072,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_12,0,C,BPl_10,D,5
18073,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_13,3,C,TTPl_10,C,3
18074,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_14,0,C,BPl_17,D,5
18075,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_15,0,C,BPl_1,D,5
18076,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_16,3,C,RPl_14,C,3
18077,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_17,3,C,GPl_6,C,3
18078,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_18,0,C,TTPl_0,D,5
18079,ipd,ipd,Scenario1,9,3,2021-09-28T00:39,GPl_19,0,C,RPl_16,D,5
18080,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_0,0,C,BPl_2,D,5
18081,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_1,0,C,BPl_18,D,5
18082,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_2,3,C,TTPl_5,C,3
18083,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_3,3,C,TTPl_10,C,3
18084,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_4,3,C,RPl_1,C,3
18085,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_5,3,C,RPl_4,C,3
18086,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_6,3,C,GPl_9,C,3
18087,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_7,0,C,TTPl_8,D,5
18088,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_8,3,C,TTPl_4,C,3
18089,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_9,3,C,GPl_6,C,3
18090,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_10,3,C,GPl_15,C,3
18091,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_11,0,C,BPl_14,D,5
18092,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_12,3,C,GPl_18,C,3
18093,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_13,3,C,TTPl_18,C,3
18094,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_14,0,C,RPl_16,D,5
18095,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_15,3,C,GPl_10,C,3
18096,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_16,3,C,RPl_8,C,3
18097,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_17,0,C,RPl_0,D,5
18098,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_18,3,C,GPl_12,C,3
18099,ipd,ipd,Scenario1,9,4,2021-09-28T00:39,GPl_19,0,C,BPl_16,D,5
18100,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_0,3,C,GPl_11,C,3
18101,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_1,0,C,BPl_8,D,5
18102,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_2,0,C,TTPl_19,D,5
18103,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_3,3,C,GPl_14,C,3
18104,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_4,3,C,TTPl_5,C,3
18105,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_5,3,C,RPl_5,C,3
18106,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_6,3,C,RPl_7,C,3
18107,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_7,0,C,TTPl_15,D,5
18108,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_8,0,C,BPl_1,D,5
18109,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_9,0,C,BPl_12,D,5
18110,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_10,0,C,BPl_9,D,5
18111,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_11,3,C,GPl_0,C,3
18112,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_12,3,C,RPl_16,C,3
18113,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_13,0,C,TTPl_2,D,5
18114,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_14,3,C,GPl_3,C,3
18115,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_15,0,C,RPl_15,D,5
18116,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_16,3,C,RPl_11,C,3
18117,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_17,0,C,TTPl_3,D,5
18118,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_18,3,C,TTPl_1,C,3
18119,ipd,ipd,Scenario1,9,5,2021-09-28T00:39,GPl_19,0,C,RPl_14,D,5
18120,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_0,3,C,TTPl_17,C,3
18121,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_1,3,C,GPl_18,C,3
18122,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_2,0,C,BPl_14,D,5
18123,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_3,3,C,GPl_10,C,3
18124,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_4,3,C,RPl_7,C,3
18125,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_5,3,C,TTPl_13,C,3
18126,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_6,0,C,BPl_3,D,5
18127,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_7,0,C,RPl_13,D,5
18128,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_8,0,C,BPl_5,D,5
18129,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_9,0,C,BPl_7,D,5
18130,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_10,3,C,GPl_3,C,3
18131,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_11,0,C,BPl_19,D,5
18132,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_12,0,C,RPl_10,D,5
18133,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_13,3,C,TTPl_1,C,3
18134,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_14,3,C,TTPl_3,C,3
18135,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_15,3,C,GPl_16,C,3
18136,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_16,3,C,GPl_15,C,3
18137,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_17,0,C,BPl_16,D,5
18138,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_18,3,C,GPl_1,C,3
18139,ipd,ipd,Scenario1,9,6,2021-09-28T00:39,GPl_19,3,C,RPl_19,C,3
18140,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_0,3,C,GPl_16,C,3
18141,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_1,0,C,BPl_2,D,5
18142,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_2,0,C,BPl_9,D,5
18143,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_3,3,C,RPl_4,C,3
18144,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_4,3,C,GPl_8,C,3
18145,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_5,0,C,RPl_2,D,5
18146,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_6,3,C,GPl_11,C,3
18147,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_7,0,C,BPl_8,D,5
18148,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_8,3,C,GPl_4,C,3
18149,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_9,0,C,TTPl_10,D,5
18150,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_10,3,C,RPl_15,C,3
18151,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_11,3,C,GPl_6,C,3
18152,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_12,0,C,BPl_19,D,5
18153,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_13,3,C,GPl_19,C,3
18154,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_14,3,C,RPl_10,C,3
18155,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_15,3,C,TTPl_0,C,3
18156,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_16,3,C,GPl_0,C,3
18157,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_17,0,C,RPl_14,D,5
18158,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_18,3,C,TTPl_11,C,3
18159,ipd,ipd,Scenario1,9,7,2021-09-28T00:39,GPl_19,3,C,GPl_13,C,3
18160,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_0,0,C,BPl_6,D,5
18161,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_1,0,C,BPl_15,D,5
18162,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_2,3,C,GPl_7,C,3
18163,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_3,0,C,BPl_0,D,5
18164,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_4,3,C,RPl_15,C,3
18165,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_5,3,C,RPl_7,C,3
18166,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_6,0,C,BPl_12,D,5
18167,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_7,3,C,GPl_2,C,3
18168,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_8,3,C,RPl_2,C,3
18169,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_9,3,C,RPl_11,C,3
18170,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_10,0,C,TTPl_2,D,5
18171,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_11,0,C,RPl_16,D,5
18172,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_12,0,C,BPl_2,D,5
18173,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_13,0,C,RPl_12,D,5
18174,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_14,3,C,TTPl_5,C,3
18175,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_15,0,C,RPl_0,D,5
18176,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_16,0,C,BPl_7,D,5
18177,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_17,0,C,BPl_16,D,5
18178,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_18,0,C,BPl_17,D,5
18179,ipd,ipd,Scenario1,9,8,2021-09-28T00:39,GPl_19,0,C,TTPl_19,D,5
18180,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_0,0,C,BPl_13,D,5
18181,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_1,0,C,RPl_9,D,5
18182,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_2,3,C,TTPl_1,C,3
18183,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_3,0,C,BPl_15,D,5
18184,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_4,0,C,BPl_8,D,5
18185,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_5,3,C,RPl_7,C,3
18186,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_6,0,C,BPl_7,D,5
18187,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_7,0,C,TTPl_6,D,5
18188,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_8,3,C,RPl_17,C,3
18189,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_9,0,C,TTPl_15,D,5
18190,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_10,0,C,RPl_6,D,5
18191,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_11,3,C,GPl_13,C,3
18192,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_12,3,C,GPl_18,C,3
18193,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_13,3,C,GPl_11,C,3
18194,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_14,0,C,BPl_19,D,5
18195,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_15,0,C,BPl_2,D,5
18196,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_16,0,C,BPl_5,D,5
18197,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_17,3,C,RPl_12,C,3
18198,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_18,3,C,GPl_12,C,3
18199,ipd,ipd,Scenario1,9,9,2021-09-28T00:39,GPl_19,0,C,TTPl_9,D,5
18200,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_0,3,C,RPl_2,C,3
18201,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_1,3,C,RPl_10,C,3
18202,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_2,3,C,GPl_12,C,3
18203,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_3,0,C,BPl_6,D,5
18204,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_4,3,C,RPl_18,C,3
18205,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_5,3,C,GPl_19,C,3
18206,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_6,3,C,TTPl_9,C,3
18207,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_7,0,C,RPl_14,D,5
18208,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_8,0,C,BPl_4,D,5
18209,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_9,3,C,TTPl_18,C,3
18210,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_10,0,C,TTPl_17,D,5
18211,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_11,0,C,TTPl_7,D,5
18212,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_12,3,C,GPl_2,C,3
18213,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_13,0,C,TTPl_16,D,5
18214,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_14,3,C,RPl_3,C,3
18215,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_15,0,C,BPl_5,D,5
18216,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_16,0,C,RPl_13,D,5
18217,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_17,3,C,TTPl_1,C,3
18218,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_18,0,C,BPl_10,D,5
18219,ipd,ipd,Scenario1,9,10,2021-09-28T00:39,GPl_19,3,C,GPl_5,C,3
18220,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_0,3,C,RPl_7,C,3
18221,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_1,0,C,TTPl_0,D,5
18222,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_2,0,C,BPl_14,D,5
18223,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_3,0,C,BPl_4,D,5
18224,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_4,3,C,RPl_9,C,3
18225,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_5,3,C,GPl_10,C,3
18226,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_6,0,C,RPl_4,D,5
18227,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_7,0,C,BPl_15,D,5
18228,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_8,0,C,BPl_5,D,5
18229,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_9,0,C,BPl_16,D,5
18230,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_10,3,C,GPl_5,C,3
18231,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_11,3,C,GPl_17,C,3
18232,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_12,3,C,RPl_11,C,3
18233,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_13,0,C,BPl_11,D,5
18234,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_14,3,C,TTPl_2,C,3
18235,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_15,0,C,TTPl_11,D,5
18236,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_16,0,C,TTPl_10,D,5
18237,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_17,3,C,GPl_11,C,3
18238,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_18,3,C,RPl_5,C,3
18239,ipd,ipd,Scenario1,9,11,2021-09-28T00:39,GPl_19,0,C,TTPl_19,D,5
18240,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_0,0,C,BPl_0,D,5
18241,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_1,3,C,RPl_3,C,3
18242,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_2,3,C,RPl_0,C,3
18243,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_3,0,C,BPl_8,D,5
18244,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_4,0,C,BPl_18,D,5
18245,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_5,3,C,GPl_17,C,3
18246,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_6,0,C,BPl_1,D,5
18247,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_7,0,C,TTPl_1,D,5
18248,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_8,3,C,GPl_11,C,3
18249,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_9,0,C,BPl_11,D,5
18250,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_10,0,C,RPl_4,D,5
18251,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_11,3,C,GPl_8,C,3
18252,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_12,3,C,GPl_13,C,3
18253,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_13,3,C,GPl_12,C,3
18254,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_14,3,C,TTPl_8,C,3
18255,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_15,3,C,RPl_6,C,3
18256,ipd,ipd,Scenario1,9,12,2021-09-28T00:39,GPl_16,0,C,BPl_2,D,5
