index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
11278,ipd,ipd,Scenario1,5,63,2021-09-23T20:16,BPl_18,5,D,GPl_15,C,0
11279,ipd,ipd,Scenario1,5,63,2021-09-23T20:16,BPl_19,5,D,TTPl_4,C,0
11280,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_0,1,D,BPl_9,D,1
11281,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_1,1,D,TTPl_19,D,1
11282,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_2,5,D,RPl_14,C,0
11283,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_3,1,D,BPl_10,D,1
11284,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_4,5,D,GPl_2,C,0
11285,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_5,1,D,RPl_5,D,1
11286,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_6,5,D,RPl_6,C,0
11287,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_7,1,D,BPl_15,D,1
11288,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_8,5,D,RPl_16,C,0
11289,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_9,1,D,BPl_0,D,1
11290,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_10,1,D,BPl_3,D,1
11291,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_11,5,D,GPl_7,C,0
11292,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_12,5,D,GPl_13,C,0
11293,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_13,5,D,GPl_17,C,0
11294,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_14,5,D,RPl_13,C,0
11295,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_15,1,D,BPl_7,D,1
11296,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_16,5,D,GPl_5,C,0
11297,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_17,1,D,TTPl_16,D,1
11298,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_18,1,D,TTPl_15,D,1
11299,ipd,ipd,Scenario1,5,64,2021-09-23T20:16,BPl_19,5,D,RPl_12,C,0
11300,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_0,1,D,RPl_14,D,1
11301,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_1,5,D,GPl_17,C,0
11302,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_2,1,D,TTPl_19,D,1
11303,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_3,1,D,BPl_18,D,1
11304,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_4,5,D,GPl_3,C,0
11305,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_5,5,D,TTPl_12,C,0
11306,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_6,1,D,BPl_17,D,1
11307,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_7,5,D,GPl_4,C,0
11308,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_8,1,D,BPl_14,D,1
11309,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_9,1,D,TTPl_11,D,1
11310,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_10,1,D,BPl_16,D,1
11311,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_11,5,D,GPl_5,C,0
11312,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_12,5,D,GPl_0,C,0
11313,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_13,5,D,RPl_11,C,0
11314,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_14,1,D,BPl_8,D,1
11315,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_15,5,D,GPl_9,C,0
11316,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_16,1,D,BPl_10,D,1
11317,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_17,1,D,BPl_6,D,1
11318,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_18,1,D,BPl_3,D,1
11319,ipd,ipd,Scenario1,5,65,2021-09-23T20:16,BPl_19,5,D,GPl_1,C,0
11320,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_0,5,D,TTPl_6,C,0
11321,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_1,5,D,RPl_8,C,0
11322,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_2,5,D,TTPl_3,C,0
11323,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_3,1,D,RPl_15,D,1
11324,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_4,1,D,TTPl_18,D,1
11325,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_5,1,D,TTPl_13,D,1
11326,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_6,1,D,RPl_14,D,1
11327,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_7,5,D,GPl_9,C,0
11328,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_8,1,D,BPl_16,D,1
11329,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_9,5,D,GPl_19,C,0
11330,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_10,1,D,RPl_1,D,1
11331,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_11,5,D,TTPl_7,C,0
11332,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_12,5,D,GPl_18,C,0
11333,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_13,1,D,TTPl_19,D,1
11334,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_14,5,D,RPl_16,C,0
11335,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_15,5,D,RPl_17,C,0
11336,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_16,1,D,BPl_8,D,1
11337,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_17,5,D,GPl_17,C,0
11338,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_18,5,D,TTPl_15,C,0
11339,ipd,ipd,Scenario1,5,66,2021-09-23T20:16,BPl_19,5,D,GPl_0,C,0
11340,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_0,5,D,GPl_4,C,0
11341,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_1,1,D,TTPl_8,D,1
11342,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_2,1,D,TTPl_3,D,1
11343,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_3,1,D,TTPl_18,D,1
11344,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_4,1,D,BPl_5,D,1
11345,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_5,1,D,BPl_4,D,1
11346,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_6,1,D,RPl_1,D,1
11347,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_7,1,D,BPl_9,D,1
11348,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_8,5,D,GPl_17,C,0
11349,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_9,1,D,BPl_7,D,1
11350,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_10,1,D,BPl_15,D,1
11351,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_11,5,D,GPl_0,C,0
11352,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_12,5,D,GPl_14,C,0
11353,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_13,5,D,GPl_9,C,0
11354,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_14,1,D,TTPl_6,D,1
11355,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_15,1,D,BPl_10,D,1
11356,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_16,5,D,GPl_15,C,0
11357,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_17,1,D,RPl_11,D,1
11358,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_18,5,D,RPl_2,C,0
11359,ipd,ipd,Scenario1,5,67,2021-09-23T20:16,BPl_19,5,D,RPl_5,C,0
11360,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_0,5,D,RPl_9,C,0
11361,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_1,5,D,GPl_7,C,0
11362,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_2,1,D,RPl_18,D,1
11363,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_3,5,D,GPl_6,C,0
11364,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_4,1,D,BPl_16,D,1
11365,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_5,5,D,RPl_16,C,0
11366,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_6,1,D,RPl_1,D,1
11367,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_7,5,D,TTPl_0,C,0
11368,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_8,5,D,RPl_6,C,0
11369,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_9,5,D,RPl_15,C,0
11370,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_10,5,D,GPl_15,C,0
11371,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_11,1,D,TTPl_2,D,1
11372,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_12,1,D,RPl_10,D,1
11373,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_13,1,D,BPl_15,D,1
11374,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_14,5,D,GPl_5,C,0
11375,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_15,1,D,BPl_13,D,1
11376,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_16,1,D,BPl_4,D,1
11377,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_17,1,D,RPl_14,D,1
11378,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_18,5,D,GPl_0,C,0
11379,ipd,ipd,Scenario1,5,68,2021-09-23T20:16,BPl_19,1,D,RPl_8,D,1
11380,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_0,1,D,BPl_10,D,1
11381,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_1,5,D,TTPl_3,C,0
11382,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_2,5,D,GPl_9,C,0
11383,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_3,5,D,TTPl_10,C,0
11384,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_4,1,D,BPl_12,D,1
11385,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_5,5,D,GPl_5,C,0
11386,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_6,1,D,TTPl_19,D,1
11387,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_7,5,D,GPl_15,C,0
11388,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_8,1,D,TTPl_1,D,1
11389,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_9,1,D,RPl_0,D,1
11390,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_10,1,D,BPl_0,D,1
11391,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_11,5,D,RPl_6,C,0
11392,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_12,1,D,BPl_4,D,1
11393,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_13,1,D,BPl_15,D,1
11394,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_14,5,D,GPl_11,C,0
11395,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_15,1,D,BPl_13,D,1
11396,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_16,5,D,GPl_10,C,0
11397,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_17,5,D,TTPl_18,C,0
11398,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_18,5,D,GPl_3,C,0
11399,ipd,ipd,Scenario1,5,69,2021-09-23T20:16,BPl_19,1,D,RPl_12,D,1
11400,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_0,5,D,RPl_2,C,0
11401,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_1,1,D,RPl_13,D,1
11402,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_2,1,D,RPl_5,D,1
11403,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_3,1,D,BPl_11,D,1
11404,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_4,5,D,GPl_6,C,0
11405,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_5,1,D,BPl_7,D,1
11406,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_6,1,D,TTPl_15,D,1
11407,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_7,1,D,BPl_5,D,1
11408,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_8,1,D,RPl_4,D,1
11409,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_9,5,D,GPl_4,C,0
11410,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_10,5,D,GPl_13,C,0
11411,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_11,1,D,BPl_3,D,1
11412,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_12,1,D,BPl_13,D,1
11413,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_13,1,D,BPl_12,D,1
11414,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_14,1,D,BPl_19,D,1
11415,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_15,5,D,GPl_5,C,0
11416,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_16,1,D,RPl_6,D,1
11417,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_17,5,D,TTPl_5,C,0
11418,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_18,5,D,GPl_18,C,0
11419,ipd,ipd,Scenario1,5,70,2021-09-23T20:16,BPl_19,1,D,BPl_14,D,1
11420,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_0,5,D,GPl_10,C,0
11421,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_1,5,D,TTPl_1,C,0
11422,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_2,1,D,RPl_19,D,1
11423,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_3,1,D,TTPl_17,D,1
11424,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_4,1,D,BPl_8,D,1
11425,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_5,5,D,GPl_8,C,0
11426,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_6,1,D,TTPl_12,D,1
11427,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_7,1,D,BPl_18,D,1
11428,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_8,1,D,BPl_4,D,1
11429,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_9,1,D,RPl_16,D,1
11430,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_10,1,D,BPl_17,D,1
11431,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_11,5,D,TTPl_3,C,0
11432,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_12,5,D,RPl_17,C,0
11433,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_13,5,D,GPl_5,C,0
11434,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_14,1,D,TTPl_7,D,1
11435,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_15,5,D,RPl_0,C,0
11436,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_16,5,D,RPl_11,C,0
11437,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_17,1,D,BPl_10,D,1
11438,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_18,1,D,BPl_7,D,1
11439,ipd,ipd,Scenario1,5,71,2021-09-23T20:16,BPl_19,5,D,RPl_4,C,0
11440,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_0,5,D,GPl_13,C,0
11441,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_1,5,D,RPl_6,C,0
11442,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_2,1,D,TTPl_17,D,1
11443,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_3,1,D,RPl_12,D,1
11444,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_4,1,D,BPl_15,D,1
11445,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_5,5,D,RPl_3,C,0
11446,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_6,5,D,TTPl_9,C,0
11447,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_7,1,D,RPl_2,D,1
11448,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_8,5,D,RPl_17,C,0
11449,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_9,5,D,GPl_4,C,0
11450,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_10,5,D,GPl_1,C,0
11451,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_11,5,D,RPl_11,C,0
11452,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_12,1,D,TTPl_7,D,1
11453,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_13,5,D,GPl_15,C,0
11454,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_14,1,D,BPl_19,D,1
11455,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_15,1,D,BPl_4,D,1
11456,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_16,5,D,GPl_0,C,0
11457,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_17,5,D,GPl_10,C,0
11458,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_18,5,D,RPl_0,C,0
11459,ipd,ipd,Scenario1,5,72,2021-09-23T20:16,BPl_19,1,D,BPl_14,D,1
11460,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_0,1,D,BPl_13,D,1
11461,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_1,1,D,RPl_19,D,1
11462,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_2,1,D,TTPl_7,D,1
11463,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_3,5,D,RPl_14,C,0
11464,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_4,5,D,RPl_13,C,0
11465,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_5,5,D,RPl_11,C,0
11466,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_6,5,D,TTPl_18,C,0
11467,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_7,1,D,BPl_9,D,1
11468,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_8,5,D,GPl_12,C,0
11469,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_9,1,D,BPl_7,D,1
11470,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_10,1,D,TTPl_16,D,1
11471,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_11,5,D,GPl_14,C,0
11472,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_12,1,D,BPl_17,D,1
11473,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_13,1,D,BPl_0,D,1
11474,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_14,1,D,RPl_1,D,1
11475,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_15,5,D,TTPl_12,C,0
11476,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_16,5,D,GPl_4,C,0
11477,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_17,1,D,BPl_12,D,1
11478,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_18,5,D,GPl_13,C,0
11479,ipd,ipd,Scenario1,5,73,2021-09-23T20:16,BPl_19,5,D,TTPl_3,C,0
11480,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_0,5,D,RPl_15,C,0
11481,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_1,1,D,RPl_10,D,1
11482,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_2,1,D,TTPl_19,D,1
11483,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_3,1,D,BPl_18,D,1
11484,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_4,1,D,TTPl_4,D,1
11485,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_5,5,D,TTPl_9,C,0
11486,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_6,5,D,TTPl_13,C,0
11487,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_7,5,D,TTPl_2,C,0
11488,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_8,5,D,GPl_6,C,0
11489,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_9,1,D,BPl_14,D,1
11490,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_10,5,D,GPl_12,C,0
11491,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_11,5,D,RPl_4,C,0
11492,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_12,5,D,RPl_6,C,0
11493,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_13,5,D,RPl_7,C,0
11494,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_14,1,D,BPl_9,D,1
11495,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_15,1,D,TTPl_7,D,1
11496,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_16,5,D,GPl_3,C,0
11497,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_17,5,D,GPl_18,C,0
11498,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_18,1,D,BPl_3,D,1
11499,ipd,ipd,Scenario1,5,74,2021-09-23T20:16,BPl_19,5,D,GPl_14,C,0
11500,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_0,1,D,RPl_10,D,1
11501,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_1,5,D,RPl_11,C,0
11502,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_2,5,D,GPl_3,C,0
11503,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_3,5,D,TTPl_17,C,0
11504,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_4,5,D,RPl_1,C,0
11505,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_5,5,D,TTPl_1,C,0
11506,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_6,5,D,GPl_17,C,0
11507,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_7,5,D,TTPl_8,C,0
11508,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_8,1,D,BPl_10,D,1
11509,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_9,1,D,TTPl_9,D,1
11510,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_10,1,D,BPl_8,D,1
11511,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_11,1,D,BPl_15,D,1
11512,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_12,1,D,RPl_14,D,1
11513,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_13,5,D,RPl_18,C,0
11514,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_14,1,D,TTPl_7,D,1
11515,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_15,1,D,BPl_11,D,1
11516,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_16,1,D,RPl_17,D,1
11517,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_17,5,D,GPl_11,C,0
11518,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_18,5,D,GPl_5,C,0
11519,ipd,ipd,Scenario1,5,75,2021-09-23T20:16,BPl_19,5,D,TTPl_11,C,0
11520,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_0,5,D,GPl_17,C,0
11521,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_1,5,D,GPl_10,C,0
11522,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_2,5,D,GPl_2,C,0
11523,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_3,5,D,TTPl_15,C,0
11524,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_4,5,D,TTPl_2,C,0
11525,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_5,1,D,TTPl_8,D,1
11526,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_6,5,D,TTPl_3,C,0
11527,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_7,1,D,RPl_8,D,1
11528,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_8,1,D,TTPl_17,D,1
11529,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_9,1,D,BPl_11,D,1
11530,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_10,5,D,RPl_15,C,0
11531,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_11,1,D,BPl_9,D,1
11532,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_12,5,D,TTPl_4,C,0
11533,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_13,5,D,GPl_18,C,0
11534,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_14,1,D,BPl_19,D,1
11535,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_15,1,D,BPl_16,D,1
11536,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_16,1,D,BPl_15,D,1
11537,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_17,5,D,GPl_3,C,0
11538,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_18,5,D,GPl_6,C,0
11539,ipd,ipd,Scenario1,5,76,2021-09-23T20:16,BPl_19,1,D,BPl_14,D,1
11540,ipd,ipd,Scenario1,5,77,2021-09-23T20:16,BPl_0,1,D,BPl_10,D,1
11541,ipd,ipd,Scenario1,5,77,2021-09-23T20:16,BPl_1,5,D,GPl_17,C,0
11542,ipd,ipd,Scenario1,5,77,2021-09-23T20:16,BPl_2,5,D,RPl_10,C,0
11543,ipd,ipd,Scenario1,5,77,2021-09-23T20:16,BPl_3,5,D,GPl_6,C,0
11544,ipd,ipd,Scenario1,5,77,2021-09-23T20:16,BPl_4,5,D,GPl_4,C,0
