index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
16616,ipd,ipd,Scenario1,8,30,2021-10-04T16:36,TTPl_16,0,C,TTPl_4,D,5
16617,ipd,ipd,Scenario1,8,30,2021-10-04T16:36,TTPl_17,1,D,BPl_5,D,1
16618,ipd,ipd,Scenario1,8,30,2021-10-04T16:36,TTPl_18,0,C,TTPl_19,D,5
16619,ipd,ipd,Scenario1,8,30,2021-10-04T16:36,TTPl_19,5,D,TTPl_18,C,0
16620,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_0,5,D,GPl_6,C,0
16621,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_1,0,C,TTPl_16,D,5
16622,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_2,1,D,RPl_7,D,1
16623,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_3,3,C,RPl_15,C,3
16624,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_4,3,C,GPl_16,C,3
16625,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_5,5,D,GPl_7,C,0
16626,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_6,3,C,TTPl_8,C,3
16627,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_7,3,C,GPl_9,C,3
16628,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_8,3,C,TTPl_6,C,3
16629,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_9,5,D,GPl_13,C,0
16630,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_10,1,D,BPl_16,D,1
16631,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_11,0,C,BPl_5,D,5
16632,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_12,3,C,GPl_18,C,3
16633,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_13,0,C,BPl_8,D,5
16634,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_14,0,C,BPl_2,D,5
16635,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_15,3,C,GPl_4,C,3
16636,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_16,5,D,TTPl_1,C,0
16637,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_17,1,D,TTPl_18,D,1
16638,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_18,1,D,TTPl_17,D,1
16639,ipd,ipd,Scenario1,8,31,2021-10-04T16:36,TTPl_19,0,C,BPl_10,D,5
16640,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_0,0,C,BPl_4,D,5
16641,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_1,1,D,TTPl_13,D,1
16642,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_2,5,D,GPl_18,C,0
16643,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_3,0,C,RPl_16,D,5
16644,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_4,3,C,RPl_18,C,3
16645,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_5,3,C,GPl_4,C,3
16646,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_6,3,C,GPl_3,C,3
16647,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_7,0,C,BPl_12,D,5
16648,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_8,0,C,BPl_18,D,5
16649,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_9,0,C,BPl_7,D,5
16650,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_10,5,D,GPl_13,C,0
16651,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_11,1,D,BPl_1,D,1
16652,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_12,0,C,RPl_9,D,5
16653,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_13,1,D,TTPl_1,D,1
16654,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_14,1,D,RPl_4,D,1
16655,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_15,0,C,RPl_5,D,5
16656,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_16,0,C,RPl_7,D,5
16657,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_17,5,D,RPl_12,C,0
16658,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_18,1,D,RPl_0,D,1
16659,ipd,ipd,Scenario1,8,32,2021-10-04T16:36,TTPl_19,1,D,BPl_6,D,1
16660,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_0,5,D,TTPl_10,C,0
16661,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_1,1,D,BPl_16,D,1
16662,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_2,0,C,RPl_14,D,5
16663,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_3,5,D,RPl_9,C,0
16664,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_4,3,C,RPl_1,C,3
16665,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_5,3,C,GPl_0,C,3
16666,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_6,3,C,RPl_10,C,3
16667,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_7,5,D,GPl_8,C,0
16668,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_8,1,D,BPl_5,D,1
16669,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_9,5,D,GPl_4,C,0
16670,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_10,0,C,TTPl_0,D,5
16671,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_11,5,D,GPl_11,C,0
16672,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_12,1,D,BPl_17,D,1
16673,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_13,1,D,RPl_4,D,1
16674,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_14,5,D,GPl_1,C,0
16675,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_15,1,D,RPl_2,D,1
16676,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_16,5,D,GPl_5,C,0
16677,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_17,3,C,GPl_7,C,3
16678,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_18,5,D,RPl_6,C,0
16679,ipd,ipd,Scenario1,8,33,2021-10-04T16:36,TTPl_19,5,D,GPl_19,C,0
16680,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_0,3,C,GPl_12,C,3
16681,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_1,5,D,RPl_10,C,0
16682,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_2,5,D,RPl_9,C,0
16683,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_3,3,C,GPl_19,C,3
16684,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_4,0,C,BPl_10,D,5
16685,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_5,0,C,BPl_6,D,5
16686,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_6,3,C,RPl_2,C,3
16687,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_7,3,C,TTPl_18,C,3
16688,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_8,5,D,TTPl_9,C,0
16689,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_9,0,C,TTPl_8,D,5
16690,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_10,1,D,BPl_13,D,1
16691,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_11,0,C,RPl_12,D,5
16692,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_12,5,D,RPl_15,C,0
16693,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_13,5,D,GPl_9,C,0
16694,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_14,3,C,GPl_3,C,3
16695,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_15,5,D,GPl_2,C,0
16696,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_16,0,C,BPl_5,D,5
16697,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_17,3,C,RPl_16,C,3
16698,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_18,3,C,TTPl_7,C,3
16699,ipd,ipd,Scenario1,8,34,2021-10-04T16:36,TTPl_19,3,C,RPl_8,C,3
16700,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_0,3,C,GPl_3,C,3
16701,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_1,3,C,RPl_12,C,3
16702,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_2,3,C,RPl_15,C,3
16703,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_3,0,C,BPl_13,D,5
16704,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_4,1,D,RPl_11,D,1
16705,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_5,5,D,GPl_18,C,0
16706,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_6,0,C,BPl_17,D,5
16707,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_7,0,C,TTPl_9,D,5
16708,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_8,3,C,RPl_9,C,3
16709,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_9,5,D,TTPl_7,C,0
16710,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_10,5,D,GPl_19,C,0
16711,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_11,5,D,GPl_12,C,0
16712,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_12,0,C,BPl_5,D,5
16713,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_13,0,C,BPl_19,D,5
16714,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_14,0,C,BPl_11,D,5
16715,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_15,3,C,GPl_2,C,3
16716,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_16,5,D,GPl_10,C,0
16717,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_17,3,C,RPl_0,C,3
16718,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_18,0,C,BPl_15,D,5
16719,ipd,ipd,Scenario1,8,35,2021-10-04T16:36,TTPl_19,3,C,RPl_14,C,3
16720,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_0,0,C,BPl_13,D,5
16721,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_1,0,C,TTPl_13,D,5
16722,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_2,0,C,RPl_15,D,5
16723,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_3,5,D,GPl_4,C,0
16724,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_4,5,D,TTPl_10,C,0
16725,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_5,0,C,RPl_18,D,5
16726,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_6,1,D,BPl_1,D,1
16727,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_7,1,D,BPl_6,D,1
16728,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_8,3,C,GPl_9,C,3
16729,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_9,0,C,BPl_17,D,5
16730,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_10,0,C,TTPl_4,D,5
16731,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_11,3,C,GPl_18,C,3
16732,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_12,1,D,BPl_3,D,1
16733,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_13,5,D,TTPl_1,C,0
16734,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_14,5,D,RPl_6,C,0
16735,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_15,0,C,BPl_10,D,5
16736,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_16,3,C,GPl_10,C,3
16737,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_17,0,C,BPl_0,D,5
16738,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_18,1,D,BPl_14,D,1
16739,ipd,ipd,Scenario1,8,36,2021-10-04T16:36,TTPl_19,3,C,RPl_2,C,3
16740,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_0,5,D,RPl_11,C,0
16741,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_1,1,D,RPl_4,D,1
16742,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_2,5,D,GPl_11,C,0
16743,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_3,0,C,TTPl_6,D,5
16744,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_4,0,C,BPl_8,D,5
16745,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_5,5,D,GPl_0,C,0
16746,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_6,5,D,TTPl_3,C,0
16747,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_7,5,D,GPl_3,C,0
16748,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_8,3,C,RPl_1,C,3
16749,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_9,1,D,BPl_2,D,1
16750,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_10,5,D,RPl_10,C,0
16751,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_11,3,C,GPl_19,C,3
16752,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_12,1,D,RPl_14,D,1
16753,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_13,0,C,RPl_7,D,5
16754,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_14,0,C,BPl_16,D,5
16755,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_15,5,D,GPl_14,C,0
16756,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_16,0,C,BPl_18,D,5
16757,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_17,5,D,GPl_13,C,0
16758,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_18,1,D,BPl_10,D,1
16759,ipd,ipd,Scenario1,8,37,2021-10-04T16:36,TTPl_19,0,C,BPl_11,D,5
16760,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_0,3,C,GPl_2,C,3
16761,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_1,1,D,RPl_9,D,1
16762,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_2,3,C,GPl_13,C,3
16763,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_3,1,D,RPl_10,D,1
16764,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_4,5,D,RPl_14,C,0
16765,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_5,0,C,RPl_0,D,5
16766,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_6,3,C,RPl_6,C,3
16767,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_7,3,C,GPl_6,C,3
16768,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_8,0,C,RPl_13,D,5
16769,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_9,5,D,GPl_11,C,0
16770,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_10,0,C,BPl_16,D,5
16771,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_11,0,C,RPl_1,D,5
16772,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_12,5,D,GPl_14,C,0
16773,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_13,5,D,GPl_1,C,0
16774,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_14,5,D,GPl_7,C,0
16775,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_15,3,C,GPl_16,C,3
16776,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_16,5,D,GPl_0,C,0
16777,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_17,0,C,BPl_0,D,5
16778,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_18,1,D,RPl_19,D,1
16779,ipd,ipd,Scenario1,8,38,2021-10-04T16:36,TTPl_19,1,D,BPl_7,D,1
16780,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_0,3,C,RPl_5,C,3
16781,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_1,5,D,GPl_4,C,0
16782,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_2,0,C,TTPl_18,D,5
16783,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_3,5,D,RPl_8,C,0
16784,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_4,0,C,BPl_17,D,5
16785,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_5,1,D,TTPl_17,D,1
16786,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_6,0,C,RPl_10,D,5
16787,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_7,3,C,RPl_11,C,3
16788,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_8,1,D,BPl_3,D,1
16789,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_9,3,C,GPl_16,C,3
16790,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_10,1,D,BPl_2,D,1
16791,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_11,5,D,RPl_3,C,0
16792,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_12,0,C,RPl_18,D,5
16793,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_13,3,C,GPl_13,C,3
16794,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_14,0,C,BPl_1,D,5
16795,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_15,0,C,RPl_13,D,5
16796,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_16,3,C,GPl_17,C,3
16797,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_17,1,D,TTPl_5,D,1
16798,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_18,5,D,TTPl_2,C,0
16799,ipd,ipd,Scenario1,8,39,2021-10-04T16:36,TTPl_19,1,D,BPl_8,D,1
16800,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_0,3,C,GPl_0,C,3
16801,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_1,3,C,GPl_4,C,3
16802,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_2,5,D,GPl_15,C,0
16803,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_3,3,C,GPl_11,C,3
16804,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_4,1,D,BPl_13,D,1
16805,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_5,1,D,TTPl_6,D,1
16806,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_6,1,D,TTPl_5,D,1
16807,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_7,3,C,TTPl_11,C,3
16808,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_8,1,D,TTPl_12,D,1
16809,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_9,0,C,TTPl_19,D,5
16810,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_10,1,D,BPl_5,D,1
16811,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_11,3,C,TTPl_7,C,3
16812,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_12,1,D,TTPl_8,D,1
16813,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_13,0,C,BPl_7,D,5
16814,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_14,5,D,RPl_3,C,0
16815,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_15,5,D,RPl_2,C,0
16816,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_16,3,C,RPl_9,C,3
16817,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_17,1,D,RPl_0,D,1
16818,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_18,3,C,RPl_12,C,3
16819,ipd,ipd,Scenario1,8,40,2021-10-04T16:36,TTPl_19,5,D,TTPl_9,C,0
16820,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_0,3,C,GPl_6,C,3
16821,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_1,0,C,BPl_2,D,5
16822,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_2,0,C,BPl_15,D,5
16823,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_3,3,C,GPl_17,C,3
16824,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_4,1,D,BPl_18,D,1
16825,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_5,1,D,BPl_8,D,1
16826,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_6,1,D,RPl_6,D,1
16827,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_7,3,C,GPl_9,C,3
16828,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_8,1,D,BPl_13,D,1
16829,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_9,5,D,RPl_17,C,0
16830,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_10,5,D,RPl_4,C,0
16831,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_11,0,C,BPl_16,D,5
16832,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_12,1,D,BPl_10,D,1
16833,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_13,5,D,GPl_2,C,0
16834,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_14,3,C,GPl_4,C,3
16835,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_15,0,C,BPl_3,D,5
16836,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_16,3,C,GPl_1,C,3
16837,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_17,5,D,GPl_15,C,0
16838,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_18,0,C,RPl_9,D,5
16839,ipd,ipd,Scenario1,8,41,2021-10-04T16:36,TTPl_19,0,C,RPl_8,D,5
16840,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_0,3,C,TTPl_7,C,3
16841,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_1,5,D,RPl_7,C,0
16842,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_2,1,D,BPl_9,D,1
16843,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_3,3,C,RPl_8,C,3
16844,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_4,1,D,TTPl_5,D,1
16845,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_5,1,D,TTPl_4,D,1
16846,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_6,5,D,RPl_14,C,0
16847,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_7,3,C,TTPl_0,C,3
16848,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_8,5,D,TTPl_13,C,0
16849,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_9,3,C,GPl_15,C,3
16850,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_10,0,C,BPl_0,D,5
16851,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_11,1,D,BPl_12,D,1
16852,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_12,5,D,TTPl_14,C,0
16853,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_13,0,C,TTPl_8,D,5
16854,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_14,0,C,TTPl_12,D,5
16855,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_15,5,D,GPl_1,C,0
16856,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_16,3,C,RPl_19,C,3
16857,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_17,3,C,RPl_4,C,3
16858,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_18,5,D,GPl_12,C,0
16859,ipd,ipd,Scenario1,8,42,2021-10-04T16:36,TTPl_19,5,D,GPl_19,C,0
16860,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_0,0,C,RPl_9,D,5
16861,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_1,3,C,TTPl_12,C,3
16862,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_2,5,D,TTPl_16,C,0
16863,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_3,3,C,TTPl_18,C,3
16864,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_4,5,D,RPl_19,C,0
16865,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_5,5,D,GPl_2,C,0
16866,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_6,0,C,BPl_0,D,5
16867,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_7,0,C,RPl_14,D,5
16868,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_8,3,C,RPl_7,C,3
16869,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_9,0,C,BPl_2,D,5
16870,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_10,5,D,GPl_10,C,0
16871,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_11,5,D,RPl_16,C,0
16872,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_12,3,C,TTPl_1,C,3
16873,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_13,5,D,GPl_16,C,0
16874,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_14,5,D,GPl_3,C,0
16875,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_15,0,C,RPl_1,D,5
16876,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_16,0,C,TTPl_2,D,5
16877,ipd,ipd,Scenario1,8,43,2021-10-04T16:36,TTPl_17,3,C,RPl_4,C,3
