index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
18787,ipd,ipd,Scenario1,9,39,2021-09-28T01:25,RPl_7,0,C,TTPl_16,D,5
18788,ipd,ipd,Scenario1,9,39,2021-09-28T01:25,RPl_8,3,C,GPl_16,C,3
18789,ipd,ipd,Scenario1,9,39,2021-09-28T01:25,RPl_9,1,D,TTPl_14,D,1
18790,ipd,ipd,Scenario1,9,39,2021-09-28T01:25,RPl_10,1,D,RPl_3,D,1
18791,ipd,ipd,Scenario1,9,39,2021-09-28T01:25,RPl_11,1,D,BPl_16,D,1
18792,ipd,ipd,Scenario1,9,39,2021-09-28T01:25,RPl_12,1,D,TTPl_6,D,1
18793,ipd,ipd,Scenario1,9,39,2021-09-28T01:25,RPl_13,0,C,TTPl_4,D,5
18794,ipd,ipd,Scenario1,9,39,2021-09-28T01:25,RPl_14,3,C,GPl_3,C,3
18795,ipd,ipd,Scenario1,9,39,2021-09-28T01:25,RPl_15,1,D,BPl_19,D,1
18796,ipd,ipd,Scenario1,9,39,2021-09-28T01:25,RPl_16,5,D,TTPl_1,C,0
18797,ipd,ipd,Scenario1,9,39,2021-09-28T01:25,RPl_17,0,C,BPl_17,D,5
18798,ipd,ipd,Scenario1,9,39,2021-09-28T01:25,RPl_18,1,D,BPl_3,D,1
18799,ipd,ipd,Scenario1,9,39,2021-09-28T01:25,RPl_19,0,C,BPl_0,D,5
18800,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_0,0,C,BPl_5,D,5
18801,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_1,3,C,TTPl_16,C,3
18802,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_2,5,D,GPl_6,C,0
18803,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_3,1,D,TTPl_8,D,1
18804,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_4,0,C,RPl_12,D,5
18805,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_5,5,D,TTPl_12,C,0
18806,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_6,5,D,GPl_1,C,0
18807,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_7,1,D,BPl_13,D,1
18808,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_8,1,D,BPl_2,D,1
18809,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_9,3,C,TTPl_11,C,3
18810,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_10,0,C,BPl_6,D,5
18811,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_11,1,D,TTPl_7,D,1
18812,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_12,5,D,RPl_4,C,0
18813,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_13,1,D,BPl_9,D,1
18814,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_14,0,C,RPl_16,D,5
18815,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_15,3,C,TTPl_17,C,3
18816,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_16,5,D,RPl_14,C,0
18817,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_17,0,C,BPl_11,D,5
18818,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_18,0,C,TTPl_9,D,5
18819,ipd,ipd,Scenario1,9,40,2021-09-28T01:25,RPl_19,3,C,GPl_18,C,3
18820,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_0,1,D,BPl_17,D,1
18821,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_1,1,D,TTPl_2,D,1
18822,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_2,5,D,GPl_10,C,0
18823,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_3,5,D,GPl_18,C,0
18824,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_4,5,D,TTPl_9,C,0
18825,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_5,0,C,BPl_6,D,5
18826,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_6,5,D,GPl_2,C,0
18827,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_7,0,C,BPl_0,D,5
18828,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_8,3,C,GPl_6,C,3
18829,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_9,1,D,TTPl_7,D,1
18830,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_10,3,C,GPl_15,C,3
18831,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_11,5,D,GPl_11,C,0
18832,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_12,5,D,GPl_14,C,0
18833,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_13,0,C,TTPl_5,D,5
18834,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_14,0,C,BPl_19,D,5
18835,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_15,3,C,TTPl_17,C,3
18836,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_16,5,D,GPl_13,C,0
18837,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_17,1,D,BPl_8,D,1
18838,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_18,0,C,BPl_2,D,5
18839,ipd,ipd,Scenario1,9,41,2021-09-28T01:25,RPl_19,5,D,GPl_16,C,0
18840,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_0,1,D,BPl_3,D,1
18841,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_1,3,C,GPl_3,C,3
18842,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_2,3,C,RPl_6,C,3
18843,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_3,1,D,TTPl_1,D,1
18844,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_4,3,C,TTPl_14,C,3
18845,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_5,0,C,BPl_1,D,5
18846,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_6,3,C,RPl_2,C,3
18847,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_7,3,C,GPl_2,C,3
18848,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_8,5,D,GPl_8,C,0
18849,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_9,5,D,TTPl_5,C,0
18850,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_10,1,D,RPl_15,D,1
18851,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_11,3,C,GPl_18,C,3
18852,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_12,0,C,BPl_9,D,5
18853,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_13,1,D,BPl_0,D,1
18854,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_14,3,C,GPl_7,C,3
18855,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_15,1,D,RPl_10,D,1
18856,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_16,5,D,TTPl_11,C,0
18857,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_17,5,D,TTPl_18,C,0
18858,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_18,3,C,GPl_15,C,3
18859,ipd,ipd,Scenario1,9,42,2021-09-28T01:25,RPl_19,3,C,GPl_13,C,3
18860,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_0,5,D,GPl_11,C,0
18861,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_1,5,D,GPl_2,C,0
18862,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_2,0,C,RPl_18,D,5
18863,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_3,1,D,RPl_10,D,1
18864,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_4,1,D,BPl_4,D,1
18865,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_5,1,D,BPl_17,D,1
18866,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_6,1,D,BPl_5,D,1
18867,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_7,3,C,GPl_5,C,3
18868,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_8,1,D,BPl_18,D,1
18869,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_9,3,C,GPl_17,C,3
18870,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_10,1,D,RPl_3,D,1
18871,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_11,1,D,RPl_14,D,1
18872,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_12,3,C,GPl_18,C,3
18873,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_13,3,C,GPl_3,C,3
18874,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_14,1,D,RPl_11,D,1
18875,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_15,0,C,BPl_6,D,5
18876,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_16,0,C,BPl_3,D,5
18877,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_17,5,D,GPl_9,C,0
18878,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_18,5,D,RPl_2,C,0
18879,ipd,ipd,Scenario1,9,43,2021-09-28T01:25,RPl_19,0,C,TTPl_6,D,5
18880,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_0,1,D,RPl_5,D,1
18881,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_1,1,D,BPl_2,D,1
18882,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_2,3,C,GPl_8,C,3
18883,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_3,0,C,TTPl_11,D,5
18884,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_4,1,D,TTPl_5,D,1
18885,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_5,1,D,RPl_0,D,1
18886,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_6,5,D,GPl_17,C,0
18887,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_7,1,D,RPl_14,D,1
18888,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_8,3,C,GPl_3,C,3
18889,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_9,3,C,GPl_14,C,3
18890,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_10,1,D,BPl_0,D,1
18891,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_11,1,D,TTPl_7,D,1
18892,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_12,3,C,RPl_17,C,3
18893,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_13,1,D,TTPl_4,D,1
18894,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_14,1,D,RPl_7,D,1
18895,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_15,0,C,BPl_9,D,5
18896,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_16,3,C,GPl_1,C,3
18897,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_17,3,C,RPl_12,C,3
18898,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_18,1,D,BPl_10,D,1
18899,ipd,ipd,Scenario1,9,44,2021-09-28T01:25,RPl_19,5,D,GPl_19,C,0
18900,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_0,3,C,GPl_19,C,3
18901,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_1,3,C,GPl_8,C,3
18902,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_2,3,C,GPl_0,C,3
18903,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_3,0,C,RPl_17,D,5
18904,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_4,3,C,TTPl_9,C,3
18905,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_5,5,D,RPl_9,C,0
18906,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_6,5,D,GPl_18,C,0
18907,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_7,0,C,RPl_15,D,5
18908,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_8,3,C,TTPl_1,C,3
18909,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_9,0,C,RPl_5,D,5
18910,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_10,0,C,BPl_6,D,5
18911,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_11,3,C,GPl_5,C,3
18912,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_12,3,C,GPl_16,C,3
18913,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_13,1,D,TTPl_4,D,1
18914,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_14,0,C,BPl_4,D,5
18915,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_15,5,D,RPl_7,C,0
18916,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_16,0,C,BPl_15,D,5
18917,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_17,5,D,RPl_3,C,0
18918,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_18,0,C,TTPl_7,D,5
18919,ipd,ipd,Scenario1,9,45,2021-09-28T01:25,RPl_19,3,C,TTPl_11,C,3
18920,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_0,3,C,GPl_6,C,3
18921,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_1,0,C,TTPl_6,D,5
18922,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_2,3,C,TTPl_1,C,3
18923,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_3,3,C,RPl_14,C,3
18924,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_4,0,C,BPl_14,D,5
18925,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_5,1,D,RPl_12,D,1
18926,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_6,1,D,BPl_11,D,1
18927,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_7,0,C,TTPl_2,D,5
18928,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_8,3,C,RPl_13,C,3
18929,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_9,1,D,TTPl_13,D,1
18930,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_10,3,C,GPl_11,C,3
18931,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_11,0,C,BPl_9,D,5
18932,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_12,1,D,RPl_5,D,1
18933,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_13,3,C,RPl_8,C,3
18934,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_14,3,C,RPl_3,C,3
18935,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_15,0,C,TTPl_10,D,5
18936,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_16,5,D,GPl_8,C,0
18937,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_17,0,C,BPl_5,D,5
18938,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_18,3,C,GPl_5,C,3
18939,ipd,ipd,Scenario1,9,46,2021-09-28T01:25,RPl_19,1,D,TTPl_16,D,1
18940,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_0,5,D,TTPl_4,C,0
18941,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_1,5,D,GPl_5,C,0
18942,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_2,3,C,GPl_3,C,3
18943,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_3,3,C,TTPl_17,C,3
18944,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_4,3,C,GPl_0,C,3
18945,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_5,1,D,BPl_9,D,1
18946,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_6,3,C,RPl_11,C,3
18947,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_7,0,C,RPl_17,D,5
18948,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_8,3,C,RPl_10,C,3
18949,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_9,3,C,TTPl_1,C,3
18950,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_10,3,C,RPl_8,C,3
18951,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_11,3,C,RPl_6,C,3
18952,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_12,0,C,BPl_3,D,5
18953,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_13,0,C,BPl_11,D,5
18954,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_14,5,D,GPl_19,C,0
18955,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_15,5,D,GPl_10,C,0
18956,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_16,3,C,TTPl_14,C,3
18957,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_17,5,D,RPl_7,C,0
18958,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_18,0,C,BPl_18,D,5
18959,ipd,ipd,Scenario1,9,47,2021-09-28T01:25,RPl_19,3,C,TTPl_15,C,3
18960,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_0,0,C,BPl_5,D,5
18961,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_1,0,C,BPl_0,D,5
18962,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_2,5,D,GPl_12,C,0
18963,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_3,5,D,TTPl_2,C,0
18964,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_4,5,D,GPl_0,C,0
18965,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_5,3,C,GPl_11,C,3
18966,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_6,5,D,TTPl_15,C,0
18967,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_7,3,C,TTPl_18,C,3
18968,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_8,3,C,GPl_4,C,3
18969,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_9,0,C,TTPl_12,D,5
18970,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_10,1,D,BPl_9,D,1
18971,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_11,3,C,GPl_9,C,3
18972,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_12,1,D,TTPl_13,D,1
18973,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_13,5,D,RPl_19,C,0
18974,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_14,0,C,BPl_11,D,5
18975,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_15,0,C,RPl_16,D,5
18976,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_16,5,D,RPl_15,C,0
18977,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_17,1,D,BPl_6,D,1
18978,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_18,0,C,BPl_8,D,5
18979,ipd,ipd,Scenario1,9,48,2021-09-28T01:25,RPl_19,0,C,RPl_13,D,5
18980,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_0,0,C,RPl_14,D,5
18981,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_1,0,C,BPl_12,D,5
18982,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_2,0,C,BPl_19,D,5
18983,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_3,0,C,TTPl_0,D,5
18984,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_4,1,D,BPl_11,D,1
18985,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_5,5,D,GPl_10,C,0
18986,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_6,1,D,BPl_4,D,1
18987,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_7,1,D,BPl_18,D,1
18988,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_8,0,C,TTPl_10,D,5
18989,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_9,5,D,TTPl_14,C,0
18990,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_10,1,D,BPl_16,D,1
18991,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_11,3,C,GPl_12,C,3
18992,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_12,0,C,BPl_15,D,5
18993,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_13,0,C,TTPl_15,D,5
18994,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_14,5,D,RPl_0,C,0
18995,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_15,5,D,GPl_18,C,0
18996,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_16,5,D,TTPl_1,C,0
18997,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_17,3,C,TTPl_11,C,3
18998,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_18,5,D,GPl_19,C,0
18999,ipd,ipd,Scenario1,9,49,2021-09-28T01:25,RPl_19,0,C,TTPl_3,D,5
19000,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_0,5,D,RPl_18,C,0
19001,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_1,0,C,BPl_19,D,5
19002,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_2,0,C,BPl_4,D,5
19003,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_3,0,C,BPl_16,D,5
19004,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_4,1,D,BPl_1,D,1
19005,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_5,3,C,GPl_7,C,3
19006,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_6,1,D,TTPl_8,D,1
19007,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_7,5,D,TTPl_17,C,0
19008,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_8,5,D,RPl_17,C,0
19009,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_9,5,D,GPl_16,C,0
19010,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_10,3,C,GPl_15,C,3
19011,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_11,5,D,GPl_18,C,0
19012,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_12,0,C,BPl_18,D,5
19013,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_13,1,D,BPl_12,D,1
19014,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_14,3,C,TTPl_0,C,3
19015,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_15,5,D,GPl_12,C,0
19016,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_16,3,C,GPl_6,C,3
19017,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_17,0,C,RPl_8,D,5
19018,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_18,0,C,RPl_0,D,5
19019,ipd,ipd,Scenario1,9,50,2021-09-28T01:25,RPl_19,5,D,GPl_8,C,0
19020,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_0,5,D,RPl_7,C,0
19021,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_1,0,C,TTPl_6,D,5
19022,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_2,0,C,BPl_17,D,5
19023,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_3,0,C,BPl_16,D,5
19024,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_4,0,C,RPl_8,D,5
19025,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_5,3,C,GPl_5,C,3
19026,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_6,0,C,BPl_6,D,5
19027,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_7,0,C,RPl_0,D,5
19028,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_8,5,D,RPl_4,C,0
19029,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_9,3,C,TTPl_15,C,3
19030,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_10,1,D,RPl_18,D,1
19031,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_11,5,D,GPl_6,C,0
19032,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_12,3,C,RPl_19,C,3
19033,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_13,1,D,TTPl_4,D,1
19034,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_14,1,D,TTPl_13,D,1
19035,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_15,3,C,TTPl_11,C,3
19036,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_16,1,D,TTPl_2,D,1
19037,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_17,0,C,TTPl_8,D,5
19038,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_18,1,D,RPl_10,D,1
19039,ipd,ipd,Scenario1,9,51,2021-09-28T01:25,RPl_19,3,C,RPl_12,C,3
19040,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_0,0,C,BPl_14,D,5
19041,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_1,5,D,GPl_13,C,0
19042,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_2,5,D,GPl_19,C,0
19043,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_3,0,C,BPl_10,D,5
19044,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_4,0,C,BPl_19,D,5
19045,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_5,5,D,TTPl_18,C,0
19046,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_6,3,C,TTPl_12,C,3
19047,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_7,1,D,BPl_4,D,1
19048,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_8,5,D,GPl_3,C,0
19049,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_9,3,C,GPl_15,C,3
19050,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_10,5,D,RPl_11,C,0
19051,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_11,0,C,RPl_10,D,5
19052,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_12,0,C,BPl_17,D,5
19053,ipd,ipd,Scenario1,9,52,2021-09-28T01:25,RPl_13,3,C,GPl_7,C,3
